neighboring	NN	compound	O
countries	NNS	conj	O
,	,	punct	O
including	VBG	prep	O
the	DT	det	O
kind	NN	pobj	O
of	IN	prep	O
alliance	NN	compound	O
relationship	NN	pobj	O
between	IN	prep	O
the	DT	det	O
US	NNP	pobj	B-GPE
and	CC	cc	O
Japan	NNP	conj	B-GPE
,	,	punct	O
and	CC	cc	O
so	RB	advmod	O
on	RB	conj	O
.	.	punct	O

at	IN	prep	O
first	RB	pcomp	O
it	PRP	nsubj	O
completely	RB	advmod	O
intimidated	VBD	ROOT	O
him	PRP	dobj	O
because	IN	prep	O
oh	UH	intj	O
.	.	punct	O
they	PRP	nsubj	O
really	RB	advmod	O
are	VBP	aux	O
asking	VBG	ROOT	O
him	PRP	dobj	O
to	TO	aux	O
research	VB	xcomp	O
a	DT	det	O
rather	RB	advmod	O
major	JJ	amod	O
part	NN	dobj	O
of	IN	prep	O
it	PRP	pobj	O

And	CC	cc	O
his	PRP$	poss	O
relative	JJ	amod	O
youth	NN	nsubj	O
could	MD	aux	O
help	VB	ROOT	O
him	PRP	dobj	O
project	VB	xcomp	O
a	DT	det	O
more	RBR	advmod	O
vibrant	JJ	amod	O
image	NN	dobj	O
,	,	punct	O
contrasting	VBG	advcl	O
with	IN	prep	O
the	DT	det	O
perception	NN	pobj	O
of	IN	prep	O
Mr.	NNP	compound	O
Honecker	NNP	pobj	B-PERSON
as	IN	prep	O
an	DT	det	O
out	JJ	nmod	O
-	HYPH	punct	O
of	IN	prep	O
-	HYPH	punct	O
touch	NN	pobj	O
old	JJ	amod	O
man	NN	pobj	O
.	.	punct	O

I	PRP	nsubj	O
mean	VBP	parataxis	O
are	VBP	ROOT	O
they	PRP	nsubj	O
the	DT	det	O
same	JJ	attr	O
/?	.	punct	O

In	IN	prep	O
front	NN	pobj	O
of	IN	prep	O
the	DT	det	O
store	NN	pobj	O
,	,	punct	O
street	NN	compound	O
vendors	NNS	nsubj	O
hawk	VBP	ROOT	O
watches	NNS	dobj	O
,	,	punct	O
jewelry	NN	conj	O
and	CC	cc	O
t	NN	compound	O
-	HYPH	punct	O
shirts	NNS	conj	O
.	.	punct	O

it	PRP	nsubj	O
is	VBZ	ROOT	O
very	RB	advmod	O
difficult	JJ	acomp	O
to	TO	aux	O
discern	VB	xcomp	O
whether	IN	mark	O
or	CC	cc	O
not	RB	neg	O
that	DT	advmod	O
is	VBZ	ccomp	O
,	,	punct	O
in	IN	prep	O
point	NN	pobj	O
of	IN	prep	O
fact	NN	pobj	O
,	,	punct	O
the	DT	det	O
missiles	NNS	conj	O
that	WDT	pobj	O
we	PRP	nsubj	O
have	VBP	aux	O
become	VBN	relcl	O
accustomed	JJ	acomp	O
to	IN	prep	O
striking	VBG	pcomp	O
Baghdad	NNP	dobj	B-GPE
and	CC	cc	O
its	PRP$	poss	O
environs	NNS	conj	O
,	,	punct	O
or	CC	cc	O
whether	IN	mark	O
it	PRP	nsubj	O
is	VBZ	conj	O
the	DT	det	O
large	JJ	amod	O
2,000	CD	nummod	B-QUANTITY
pound	NN	compound	I-QUANTITY
JDAM	NNP	compound	B-PRODUCT
bombs	NNS	attr	O
that	WDT	nsubj	O
have	VBP	aux	O
been	VBN	aux	O
striking	VBG	relcl	O
targets	NNS	dobj	O
selected	VBN	acl	O
by	IN	agent	O
the	DT	det	O
coalition	NN	pobj	O
in	IN	prep	O
Baghdad	NNP	pobj	B-GPE
,	,	punct	O
or	CC	cc	O
whether	IN	mark	O
these	DT	det	O
flashes	NNS	nsubj	O
now	RB	advmod	O
represent	VBP	conj	O
artillery	JJ	compound	O
barrages	NNS	dobj	O
as	IN	mark	O
fighting	NN	nsubj	O
continues	VBZ	advcl	O
to	TO	aux	O
take	VB	xcomp	O
control	NN	dobj	O
of	IN	prep	O
Saddam	NNP	compound	B-FAC
International	NNP	compound	I-FAC
Airport	NNP	pobj	I-FAC
.	.	punct	O

Have	VB	ROOT	O
a	DT	det	O
good	JJ	amod	O
night	NN	dobj	O
/.	.	punct	O

Early	RB	advmod	O
on	IN	prep	O
investigators	NNS	nsubj	O
theorized	VBD	ROOT	O
it	PRP	nsubj	O
was	VBD	ccomp	O
an	DT	det	O
inside	JJ	amod	O
job	NN	attr	O
and	CC	cc	O
much	JJ	nsubj	O
of	IN	prep	O
the	DT	det	O
focus	NN	pobj	O
was	VBD	conj	O
on	IN	prep	O
employees	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
Mansoon	NNP	compound	B-ORG
shipping	NN	compound	O
company	NN	pobj	O
,	,	punct	O
which	WDT	nsubj	O
was	VBD	relcl	O
under	IN	prep	O
contract	NN	pobj	O
by	IN	prep	O
the	DT	det	O
Navy	NNP	pobj	B-ORG
to	TO	aux	O
refuel	VB	acl	O
U.S.	NNP	compound	B-GPE
warships	NNS	dobj	O
and	CC	cc	O
would	MD	aux	O
have	VB	aux	O
had	VBN	conj	O
advance	JJ	amod	O
information	NN	dobj	O
about	IN	prep	O
the	DT	det	O
``	``	punct	O
Cole	NNP	poss	B-PRODUCT
's	POS	case	O
''	''	punct	O
arrival	NN	pobj	O
.	.	punct	O

Officials	NNS	nsubj	O
say	VBP	ROOT	O
the	DT	det	O
people	NNS	nsubj	O
are	VBP	ccomp	O
whom	WP	pobj	O
they	PRP	nsubj	O
depend	VBP	ccomp	O
on	IN	prep	O
for	IN	prep	O
livelihood	NN	pobj	O
,	,	punct	O
while	IN	mark	O
the	DT	det	O
people	NNS	nsubj	O
call	VBP	advcl	O
officials	NNS	dobj	O
public	JJ	amod	O
servants	NNS	oprd	O
.	.	punct	O

``	``	punct	O
I	PRP	nsubj	O
'd	MD	aux	O
love	VB	ROOT	O
to	TO	aux	O
find	VB	xcomp	O
a	DT	det	O
way	NN	dobj	O
to	TO	aux	O
pay	VB	relcl	O
for	IN	prep	O
the	DT	det	O
things	NNS	pobj	O
we	PRP	nsubj	O
need	VBP	relcl	O
by	IN	prep	O
not	RB	neg	O
raising	VBG	pcomp	O
taxes	NNS	dobj	O
and	CC	cc	O
using	VBG	conj	O
existing	VBG	amod	O
revenue	NN	dobj	O
,	.	punct	O

oh	UH	intj	O
th-	XX	ROOT	O

And	CC	cc	O
you	PRP	nsubj	O
walk	VBP	ROOT	O
up	IN	prt	O
to	IN	prep	O
it	PRP	pobj	O
/.	.	punct	O

Are	VBP	aux	O
they	PRP	nsubj	O
even	RB	advmod	O
paying	VBG	ROOT	O
heed	NN	dobj	O
to	IN	prep	O
what	WP	nsubj	O
is	VBZ	aux	O
happening	VBG	pcomp	O
in	IN	prep	O
Washington	NNP	pobj	B-GPE
?	.	punct	O

We	PRP	nsubj	O
'd	VBD	aux	O
been	VBN	aux	O
praying	VBG	ROOT	O
for	IN	prep	O
years	NNS	pobj	O
what	WP	dobj	O
we	PRP	nsubjpass	O
were	VBD	auxpass	O
supposed	VBN	ccomp	O
to	TO	aux	O
do	VB	xcomp	O
.	.	punct	O

The	DT	det	O
articles	NNS	nsubj	O
say	VBP	ROOT	O
he	PRP	nsubj	O
won	VBD	ccomp	O
at	IN	prep	O
times	NNS	pobj	O
that	IN	mark	O
he	PRP	nsubj	O
had	VBD	ccomp	O
$	$	nmod	O
200,000	CD	nummod	B-MONEY
lines	NNS	dobj	O
of	IN	prep	O
credit	NN	pobj	O
at	IN	prep	O
several	JJ	amod	O
laying	VBG	amod	O
casinos	NNS	pobj	O
.	.	punct	O

Mark	NNP	compound	B-PERSON
Jacobson	NNP	nsubj	I-PERSON
a	DT	det	O
former	JJ	amod	O
defense	NNP	compound	O
department	NNP	compound	O
official	NN	nsubj	O
outlines	VBZ	ROOT	O
the	DT	det	O
troubles	NNS	dobj	O
/.	.	punct	O

Well	UH	intj	O
,	,	punct	O
the	DT	det	O
President	NNP	nsubj	O
has	VBZ	aux	O
spent	VBN	ROOT	O
a	DT	det	O
lot	NN	dobj	O
of	IN	prep	O
time	NN	pobj	O
on	IN	prep	O
the	DT	det	O
phone	NN	pobj	O
this	DT	det	B-DATE
weekend	NN	npadvmod	I-DATE
and	CC	cc	O
this	DT	det	B-TIME
morning	NN	conj	I-TIME
,	,	punct	O
not	RB	neg	O
just	RB	advmod	O
discussing	VBG	advcl	O
where	WRB	advmod	O
and	CC	cc	O
when	WRB	conj	O
,	,	punct	O
whether	IN	mark	O
to	TO	aux	O
have	VB	ccomp	O
a	DT	det	O
summit	NN	dobj	O
,	,	punct	O
but	CC	cc	O
whether	IN	mark	O
we	PRP	nsubj	O
can	MD	aux	O
break	VB	conj	O
the	DT	det	O
cycle	NN	dobj	O
of	IN	prep	O
violence	NN	pobj	O
and	CC	cc	O
ultimately	RB	advmod	O
we	PRP	nsubj	O
are	VBP	aux	O
going	VBG	conj	O
to	TO	aux	O
be	VB	auxpass	O
focussed	VBN	xcomp	O
on	IN	prep	O
the	DT	det	O
steps	NNS	pobj	O
that	WDT	nsubj	O
may	MD	aux	O
involve	VB	relcl	O
a	DT	det	O
trip	NN	dobj	O
,	,	punct	O
that	WDT	nsubj	O
may	MD	aux	O
not	RB	neg	O
involve	VB	conj	O
a	DT	det	O
trip	NN	dobj	O
.	.	punct	O

In	IN	prep	O
a	DT	det	O
dead	JJ	amod	O
heat	NN	pobj	O
with	IN	prep	O
Al	NNP	compound	B-PERSON
Gore	NNP	pobj	I-PERSON
,	,	punct	O
tonight	NN	npadvmod	B-TIME
Bush	NNP	nsubj	B-PERSON
puts	VBZ	ROOT	O
issues	NNS	dobj	O
aside	RB	advmod	O
instead	RB	advmod	O
playing	VBG	advcl	O
for	IN	prep	O
laughs	NNS	pobj	O
with	IN	prep	O
the	DT	det	O
late	JJ	amod	B-TIME
night	NN	compound	I-TIME
comedy	NN	pobj	O
.	.	punct	O

Uh-huh	UH	ROOT	O
.	.	punct	O

Leader	NN	ROOT	B-PERSON
of	IN	prep	I-PERSON
the	DT	det	I-PERSON
great	JJ	amod	I-PERSON
legions	NNS	pobj	I-PERSON

His	PRP$	poss	O
ancestral	JJ	amod	O
home	NN	nsubj	O
was	VBD	ROOT	O
in	IN	prep	O
Yongjia	NNP	pobj	B-GPE
,	,	punct	I-GPE
Zhejiang	NNP	compound	I-GPE
Province	NNP	appos	I-GPE
.	.	punct	O

You	PRP	nsubj	O
can	MD	aux	O
call	VB	ROOT	O
us	PRP	dobj	O
at	IN	prep	O
one	CD	nummod	O
eight	CD	nummod	O
seven	CD	quantmod	O
seven	CD	punct	O
six	CD	punct	O
four	CD	compound	O
eight	CD	nummod	O
thity	NN	compound	O
-	HYPH	punct	O
six	CD	compound	O
thirty	CD	compound	O
-	HYPH	punct	O
nine	CD	pobj	O
that	WDT	nsubj	O
's	VBZ	relcl	O
one	CD	nummod	O
eight	CD	compound	O
seven	CD	nummod	O
seven	CD	attr	O
six	CD	nummod	O
four	CD	compound	O
eight	CD	nummod	O
thirty	CD	compound	O
-	HYPH	punct	O
six	CD	compound	O
thirty	CD	compound	O
-	HYPH	punct	O
nine	CD	nsubj	O
or	CC	cc	O
email	VB	conj	O
us	PRP	dobj	O
by	IN	prep	O
going	VBG	pcomp	O
to	IN	prep	O
our	PRP$	poss	O
website	NN	pobj	O
CNN	NN	compound	O
dot	NN	compound	O
com	NN	appos	O
slash	NN	ROOT	O
Three	NNP	compound	O
Sixty	NNP	dobj	O
/.	.	punct	O

He	PRP	nsubjpass	O
is	VBZ	auxpass	O
reported	VBN	ROOT	O
to	TO	aux	O
have	VB	aux	O
said	VBN	xcomp	O
that	IN	mark	O
the	DT	det	B-ORG
US	NNP	compound	I-ORG
Central	NNP	compound	I-ORG
Intelligence	NNP	compound	I-ORG
Agency	NNP	nsubj	I-ORG
was	VBD	aux	O
conspiring	VBG	ccomp	O
to	TO	aux	O
promote	VB	xcomp	O
the	DT	det	O
thesis	NN	dobj	O
that	IN	mark	O
HIV	NNP	nsubj	O
causes	VBZ	acl	O
AIDS	NNP	dobj	O
,	,	punct	O
this	DT	npadvmod	O
in	IN	prep	O
order	NN	pobj	O
to	TO	aux	O
boost	VB	acl	O
the	DT	det	O
profits	NNS	dobj	O
of	IN	prep	O
major	JJ	amod	O
pharmaceutical	JJ	amod	O
companies	NNS	pobj	O
which	WDT	nsubj	O
manufacture	VBP	relcl	O
antiretroviral	JJ	amod	O
drugs	NNS	dobj	O
.	.	punct	O

But	CC	cc	O
analysts	NNS	nsubj	O
noted	VBD	ROOT	O
that	IN	mark	O
excluding	VBG	csubj	O
transportation	NN	pobj	O
-	:	punct	O
where	WRB	advmod	O
what	WP	nsubj	O
they	PRP	nsubj	O
believe	VBP	csubj	O
was	VBD	relcl	O
a	DT	det	O
temporary	JJ	amod	O
surge	NN	attr	O
in	IN	prep	O
auto	NN	compound	O
demand	NN	pobj	O
pushed	VBD	acl	O
up	RP	prt	O
the	DT	det	O
figures	NNS	nmod	O
-	:	punct	O
order	NN	compound	O
backlogs	NNS	dobj	O
have	VBP	aux	O
declined	VBN	ccomp	O
for	IN	prep	O
three	CD	nummod	B-DATE
months	NNS	pobj	I-DATE
in	IN	prep	I-DATE
a	DT	det	I-DATE
row	NN	pobj	I-DATE
.	.	punct	O

"	``	punct	O
My	PRP$	poss	O
mother	NN	nsubj	O
died	VBD	ROOT	O
young	JJ	acomp	O
,	,	punct	O
and	CC	cc	O
my	PRP$	poss	O
father	NN	nsubj	O
always	RB	advmod	O
regarded	VBD	conj	O
us	PRP	dative	O
three	CD	nummod	B-CARDINAL
children	NNS	dobj	O
as	IN	prep	O
bloodsuckers	NNS	pobj	O
,	,	punct	O
and	CC	cc	O
never	RB	neg	O
showed	VBD	conj	O
us	PRP	dative	O
any	DT	det	O
love	NN	dobj	O
.	.	punct	O
"	''	punct	O

However	RB	advmod	O
,	,	punct	O
as	IN	mark	O
we	PRP	nsubj	O
are	VBP	aux	O
running	VBG	advcl	O
out	IN	prep	O
of	IN	prep	O
time	NN	pobj	O
today	NN	npadvmod	B-DATE
,	,	punct	O
let	VB	ROOT	O
's	PRP	nsubj	O
end	VB	ccomp	O
our	PRP$	poss	O
discussion	NN	dobj	O
here	RB	advmod	O
.	.	punct	O

Citizens	NNP	nsubj	B-ORG
&	CC	cc	I-ORG
Southern	NNP	compound	I-ORG
Corp.	NNP	conj	I-ORG
said	VBD	ROOT	O
it	PRP	nsubj	O
signed	VBD	ccomp	O
a	DT	det	O
definitive	JJ	amod	O
agreement	NN	dobj	O
to	TO	aux	O
acquire	VB	acl	O
Security	NNP	compound	B-ORG
Pacific	NNP	compound	I-ORG
Corp.	NNP	poss	I-ORG
's	POS	case	I-ORG
New	NNP	compound	B-GPE
York	NNP	npadvmod	I-GPE
-	HYPH	punct	O
based	VBN	amod	O
factoring	NN	compound	O
unit	NN	dobj	O
.	.	punct	O

Her	PRP$	poss	O
appetite	NN	nsubj	O
for	IN	prep	O
children	NNS	pobj	O
also	RB	advmod	O
was	VBD	ROOT	O
large	JJ	acomp	O
.	.	punct	O

Chien	NNP	nsubj	B-PERSON
says	VBZ	ROOT	O
that	IN	mark	O
the	DT	det	O
situation	NN	nsubj	O
is	VBZ	ccomp	O
just	RB	advmod	O
like	IN	prep	O
sex	NN	compound	O
education	NN	pobj	O
in	IN	prep	O
the	DT	det	O
past	NN	pobj	O
.	.	punct	O

And	CC	cc	O
under	IN	prep	O
some	DT	det	O
interpretations	NNS	pobj	O
of	IN	prep	O
Islamic	JJ	amod	B-NORP
law	NN	pobj	O
apparently	RB	advmod	O
you	PRP	nsubjpass	O
can	MD	aux	O
be	VB	auxpass	O
sentenced	VBN	ROOT	O
to	IN	prep	O
death	NN	pobj	O
for	IN	prep	O
switching	VBG	pcomp	O
religions	NNS	dobj	O
/.	.	punct	O

yeah	UH	ROOT	O
.	.	punct	O

On	IN	ROOT	O
behalf	NN	pobj	O
of	IN	prep	O
the	DT	det	O
leadership	NN	pobj	O
of	IN	prep	O
the	DT	det	O
great	JJ	amod	O
legions	NNS	pobj	O
....	.	punct	O

The	DT	det	O
hot	RB	advmod	O
-	HYPH	punct	O
dipped	VBN	amod	O
galvanized	JJ	amod	O
segment	NN	nsubj	O
is	VBZ	ROOT	O
one	CD	attr	O
of	IN	prep	O
the	DT	det	O
fastest	RBS	advmod	O
-	HYPH	punct	O
growing	VBG	amod	O
and	CC	cc	O
most	RBS	advmod	O
profitable	JJ	conj	O
segments	NNS	pobj	O
of	IN	prep	O
the	DT	det	O
steel	NN	compound	O
market	NN	pobj	O
,	,	punct	O
coveted	VBN	acl	O
by	IN	agent	O
all	DT	det	O
major	JJ	amod	O
integrated	VBN	amod	O
steelmakers	NNS	pobj	O
wanting	VBG	acl	O
to	TO	aux	O
maintain	VB	xcomp	O
an	DT	det	O
edge	NN	dobj	O
over	IN	prep	O
smaller	JJR	amod	O
minimills	NNS	pobj	O
and	CC	cc	O
reconstructed	JJ	amod	O
mills	NNS	conj	O
--	:	punct	O
those	DT	appos	O
spun	VBD	acl	O
off	RP	prt	O
to	IN	prep	O
employees	NNS	pobj	O
.	.	punct	O

They	PRP	nsubj	O
were	VBD	ROOT	O
103	CD	attr	B-CARDINAL
or	CC	cc	O
206	CD	conj	B-CARDINAL
.	.	punct	O

``	``	punct	O
It	PRP	nsubj	O
was	VBD	ccomp	O
a	DT	det	O
time	NN	attr	O
when	WRB	advmod	O
interest	NN	compound	O
rates	NNS	nsubj	O
came	VBD	relcl	O
down	RP	prt	O
very	RB	advmod	O
rapidly	RB	advmod	O
,	,	punct	O
''	''	punct	O
Dr.	NNP	compound	O
Blumenfeld	NNP	nsubj	B-PERSON
recalls	VBZ	ROOT	O
.	.	punct	O

I	PRP	nsubj	O
wrote	VBD	ROOT	O
him	PRP	dative	O
a	DT	det	O
letter	NN	dobj	O
over	IN	prep	O
this	DT	det	B-DATE
past	JJ	amod	I-DATE
week	NN	pobj	I-DATE
and	CC	cc	O
told	VBD	conj	O
him	PRP	dobj	O
--	:	punct	O
--	:	punct	O
how	WRB	advmod	O
this	DT	nsubj	O
is	VBZ	ccomp	O
not	RB	neg	O
enough	JJ	acomp	O
you	PRP	nsubj	O
know	VBP	parataxis	O

Apart	RB	advmod	O
from	IN	prep	O
having	VBG	pcomp	O
a	DT	det	O
vision	NN	dobj	O
for	IN	prep	O
the	DT	det	O
future	NN	pobj	O
,	,	punct	O
a	DT	det	O
company	NN	nsubj	O
also	RB	advmod	O
needs	VBZ	ROOT	O
a	DT	det	O
business	NN	compound	O
model	NN	dobj	O
.	.	punct	O

We	PRP	nsubj	O
begin	VBP	ROOT	O
where	WRB	advmod	O
he	PRP	nsubj	O
began	VBD	ccomp	O
this	DT	det	O
journey	NN	dobj	O
,	,	punct	O
in	IN	prep	O
Austin	NNP	nmod	B-GPE
,	,	punct	O
Texas	NNP	conj	B-GPE
and	CC	cc	O
NBC	NNP	compound	B-ORG
News	NNP	compound	I-ORG
correspondent	NN	compound	O
Campbell	NNP	compound	B-PERSON
Brown	NNP	pobj	I-PERSON
.	.	punct	O

Specifically	RB	advmod	O
,	,	punct	O
communists	NNS	nsubj	B-NORP
and	CC	cc	O
righteous	JJ	amod	O
and	CC	cc	O
integral	JJ	conj	O
people	NNS	conj	O
at	IN	prep	O
the	DT	det	B-LOC
Fenghua	NNP	compound	I-LOC
Garden	NNP	pobj	I-LOC
should	MD	aux	O
no	RB	neg	O
longer	RB	advmod	O
keep	VB	ROOT	O
silent	JJ	acomp	O
.	.	punct	O

They	PRP	nsubj	O
do	VBP	aux	O
n't	RB	neg	O
get	VB	ROOT	O
it	PRP	dobj	O
/.	.	punct	O

The	DT	det	O
executive	JJ	amod	O
order	NN	nsubj	O
and	CC	cc	O
the	DT	det	O
reported	VBN	amod	O
agreements	NNS	conj	O
with	IN	prep	O
the	DT	det	B-ORG
Intelligence	NNP	compound	I-ORG
Committee	NNP	pobj	I-ORG
are	VBP	ROOT	O
neither	DT	preconj	O
sensible	JJ	acomp	O
nor	CC	cc	O
moral	JJ	conj	O
.	.	punct	O

Eta	NNP	nsubj	B-ORG
has	VBZ	aux	O
been	VBN	ROOT	O
responsible	JJ	acomp	O
for	IN	prep	O
killing	VBG	pcomp	O
at	RB	advmod	B-CARDINAL
least	JJS	advmod	I-CARDINAL
800	CD	nummod	I-CARDINAL
people	NNS	dobj	O
over	IN	prep	O
the	DT	det	B-DATE
last	JJ	amod	I-DATE
32	CD	nummod	I-DATE
years	NNS	pobj	I-DATE
in	IN	prep	O
its	PRP$	poss	O
bid	NN	pobj	O
to	TO	aux	O
carve	VB	acl	O
out	RP	prt	O
an	DT	det	O
independent	JJ	amod	O
state	NN	dobj	O
from	IN	prep	O
northern	JJ	amod	O
Spain	NNP	pobj	B-GPE
and	CC	cc	O
south	JJ	amod	O
western	JJ	amod	O
France	NNP	conj	B-GPE
.	.	punct	O

In	IN	prep	O
many	JJ	amod	O
scams	NNS	pobj	O
or	CC	cc	O
alleged	VBN	amod	O
scams	NNS	conj	O
involving	VBG	acl	O
planners	NNS	dobj	O
,	,	punct	O
it	PRP	nsubj	O
's	VBZ	ROOT	O
plain	JJ	acomp	O
that	IN	mark	O
only	RB	advmod	O
a	DT	det	O
modicum	NN	nsubj	O
of	IN	prep	O
common	JJ	amod	O
sense	NN	pobj	O
on	IN	prep	O
the	DT	det	O
part	NN	pobj	O
of	IN	prep	O
the	DT	det	O
investors	NNS	pobj	O
would	MD	aux	O
have	VB	aux	O
kept	VBN	ccomp	O
them	PRP	dobj	O
out	IN	oprd	O
of	IN	prep	O
harm	NN	poss	O
's	POS	case	O
way	NN	pobj	O
.	.	punct	O

By	IN	prep	O
the	DT	det	O
way	NN	pobj	O
,	,	punct	O
the	DT	det	O
First	NNP	compound	B-ORDINAL
Lady	NNP	nsubj	O
of	IN	prep	O
Qatar	NNP	pobj	B-GPE
,	,	punct	O
we	PRP	nsubj	O
knew	VBD	ROOT	O
........	.	punct	O

A	DT	det	B-QUANTITY
mile	NN	nsubj	I-QUANTITY
and	CC	cc	I-QUANTITY
a	DT	quantmod	I-QUANTITY
half	NN	conj	I-QUANTITY
away	RB	advmod	O
looms	VBZ	ROOT	O
the	DT	det	O
150	CD	nummod	B-QUANTITY
-	HYPH	punct	I-QUANTITY
foot	NN	npadvmod	I-QUANTITY
-	HYPH	punct	I-QUANTITY
tall	JJ	amod	I-QUANTITY
rig	NN	dobj	O
of	IN	prep	O
the	DT	det	O
Sniper	NNP	pobj	B-FAC
,	,	punct	O
due	JJ	prep	O
to	TO	aux	O
be	VB	aux	O
pumping	VBG	xcomp	O
by	IN	prep	O
December	NNP	pobj	B-DATE
.	.	punct	O

The	DT	det	O
CCP	NNP	compound	B-ORG
members	NNS	nsubj	O
who	WP	nsubj	O
were	VBD	relcl	O
at	IN	prep	O
the	DT	det	B-FAC
Lu	NNP	compound	I-FAC
jiatuo	NNP	compound	I-FAC
Mine	NNP	pobj	I-FAC
in	IN	prep	O
1976	CD	pobj	B-DATE
were	VBD	ROOT	O
the	DT	det	O
last	JJ	attr	O
to	TO	aux	O
come	VB	relcl	O
up	RP	prt	O
.	.	punct	O

and	CC	cc	O
like	UH	intj	O
she	PRP	nsubj	O
was	VBD	aux	O
having	VBG	ROOT	O
a	DT	det	O
real	JJ	amod	O
hard	JJ	amod	O
time	NN	dobj	O
at	IN	prep	O
work	NN	pobj	O

Within	IN	prep	O
this	DT	det	O
setting	NN	pobj	O
he	PRP	nsubj	O
embarked	VBD	ROOT	O
on	IN	prep	O
his	PRP$	poss	O
first	JJ	amod	O
film	NN	compound	O
project	NN	pobj	O
as	IN	prep	O
director	NN	pobj	O
,	,	punct	O
a	DT	det	O
collaboration	NN	appos	O
with	IN	prep	O
his	PRP$	poss	O
residencia	NN	compound	O
friend	NN	pobj	O
Salvador	NNP	compound	B-PERSON
Dali	NNP	appos	I-PERSON
,	,	punct	O
entitled	VBN	acl	O
Un	NNP	compound	B-WORK_OF_ART
Chien	NNP	compound	I-WORK_OF_ART
Andalou	NNP	oprd	I-WORK_OF_ART
.	.	punct	O

John	NNP	compound	B-PERSON
Dingell	NNP	nsubj	I-PERSON
demagogues	NNS	nsubj	O
a	DT	det	B-PERSON
David	NNP	compound	I-PERSON
Baltimore	NNP	dobj	I-PERSON
,	,	punct	O
animal	NN	compound	O
-	HYPH	punct	O
rights	NNS	compound	O
activists	NNS	appos	O
do	VBP	ccomp	O
$	$	quantmod	B-MONEY
3.5	CD	compound	I-MONEY
million	CD	dobj	I-MONEY
of	IN	prep	O
damage	NN	pobj	O
to	IN	prep	O
labs	NNS	pobj	O
at	IN	prep	O
the	DT	det	B-ORG
U.Cal	NNP	compound	I-ORG
-	HYPH	punct	I-ORG
Davis	NNP	pobj	I-ORG
,	,	punct	O
Meryl	NNP	compound	B-PERSON
Streep	NNP	nsubj	I-PERSON
decries	VBZ	ccomp	O
the	DT	det	O
horrors	NNS	dobj	O
of	IN	prep	O
chemistry	NN	pobj	O
on	IN	prep	O
talk	NN	compound	O
shows	NNS	pobj	O
,	,	punct	O
Jeremy	NNP	compound	B-PERSON
Rifkin	NNP	nsubj	I-PERSON
files	VBZ	ROOT	O
lawsuits	NNS	dobj	O
in	IN	prep	O
federal	JJ	amod	O
court	NN	pobj	O
to	TO	aux	O
thwart	VB	advcl	O
biotech	JJ	amod	O
experiments	NNS	dobj	O
,	,	punct	O
and	CC	cc	O
Dutch	NNP	amod	O
-	HYPH	punct	O
elm	NN	compound	O
-	HYPH	punct	O
disease	NN	compound	O
researcher	NN	compound	O
Gary	NNP	compound	B-PERSON
Strobel	NNP	poss	I-PERSON
's	POS	case	O
own	JJ	amod	O
colleagues	NNS	nsubj	O
at	IN	prep	O
Montana	NNP	compound	B-ORG
State	NNP	pobj	I-ORG
denounce	VB	conj	O
him	PRP	dobj	O
for	IN	prep	O
``	``	punct	O
violating	VBG	pcomp	O
''	''	punct	O
EPA	NNP	compound	B-ORG
rules	NNS	dobj	O
.	.	punct	O

But	CC	cc	O
while	IN	mark	O
better	JJR	amod	O
-	HYPH	punct	O
off	RP	prt	O
Filipinos	NNPS	nsubj	B-NORP
are	VBP	advcl	O
quick	JJ	acomp	O
to	TO	aux	O
cite	VB	xcomp	O
the	DT	det	O
logic	NN	dobj	O
in	IN	prep	O
using	VBG	pcomp	O
a	DT	det	O
language	NN	dobj	O
as	RB	advmod	O
widespread	JJ	amod	O
as	IN	prep	O
English	NNP	pobj	B-LANGUAGE
,	,	punct	O
they	PRP	nsubj	O
are	VBP	ccomp	O
often	RB	advmod	O
slow	JJ	acomp	O
to	TO	aux	O
reveal	VB	xcomp	O
that	IN	mark	O
they	PRP	nsubjpass	O
are	VBP	auxpass	O
prejudiced	VBN	ccomp	O
against	IN	prep	O
Filipino	NNP	pobj	B-LANGUAGE
,	,	punct	O
say	VBP	ROOT	O
advocates	NNS	nsubj	O
of	IN	prep	O
the	DT	det	O
native	JJ	amod	O
language	NN	pobj	O
.	.	punct	O

and	CC	cc	O
they	PRP	nsubj	O
will	MD	aux	O
get	VB	ROOT	O
the	DT	det	O
help	NN	dobj	O
/.	.	punct	O

The	DT	det	B-ORG
Justice	NNP	compound	I-ORG
Department	NNP	nsubj	I-ORG
scrambled	VBD	ROOT	O
to	TO	aux	O
play	VB	xcomp	O
down	RP	prt	O
the	DT	det	O
significance	NN	dobj	O
of	IN	prep	O
revised	VBN	amod	O
guidelines	NNS	pobj	O
concerning	VBG	acl	O
prosecutions	NNS	dobj	O
under	IN	prep	O
the	DT	det	O
federal	JJ	amod	O
racketeering	NN	compound	O
law	NN	pobj	O
.	.	punct	O

well	UH	intj	O
he	PRP	nsubjpass	O
's	VBZ	auxpass	O
done	VBN	ROOT	O
a	DT	det	O
very	RB	advmod	B-DATE
good	JJ	amod	O
job	NN	dobj	O
for	IN	dative	O
